city,date,product,prodcode,quantity,weight_lb,price_usd
New York,Jan 31,Lemon,4958,313.0,18.9,1.93
New York,Jan 31,Lemon,4958,104.0,6.5,1.64
New York,Jan 31,Lemon,4958,442.0,9.18,2.58
New York,Jan 31,Mushroom,4650,354.0,18.32,1.58
New York,Jan 31,Eggplant,4081,168.0,17.52,1.71
New York,Jan 31,Eggplant,4081,331.0,4.28,2.78
New York,Jan 31,Eggplant,4081,391.0,9.55,1.09
New York,Jan 31,Eggplant,4081,403.0,4.47,2.63
New York,Jan 31,Eggplant,4081,371.0,18.66,1.08
New York,Jan 31,Eggplant,4081,459.0,10.82,1.71
New York,Jan 31,Eggplant,4081,311.0,5.49,2.32
New York,Jan 31,Banana,4011,167.0,5.05,2.64
New York,Jan 31,Banana,4011,430.0,13.8,2.61
New York,Jan 31,Onion,4159,444.0,20.36,3.12
New York,Jan 31,Onion,4159,366.0,20.23,2.24
New York,Jan 30,Grapes,4272,184.0,18.34,2.85
New York,Jan 30,Grapes,4272,136.0,10.71,1.21
New York,Jan 30,Grapes,4272,412.0,4.12,1.65
New York,Jan 30,Grapes,4272,462.0,20.57,1.25
New York,Jan 30,Grapes,4272,424.0,15.26,1.56
New York,Jan 30,Grapes,4272,326.0,8.94,1.94
New York,Jan 30,Grapes,4272,444.0,8.63,2.46
New York,Jan 30,Grapes,4272,247.0,16.96,2.73
New York,Jan 30,Grapes,4272,497.0,5.16,3.22
New York,Jan 30,Grapes,4272,287.0,18.98,2.9
New York,Jan 30,Grapes,4272,188.0,5.52,0.78
New York,Jan 30,Grapes,4272,454.0,20.59,1.07
New York,Jan 30,Grapes,4272,362.0,8.87,2.44
New York,Jan 30,Corn,4078,309.0,4.95,2.32
New York,Jan 30,Corn,4078,388.0,2.58,0.57
New York,Jan 30,Corn,4078,102.0,7.77,1.85
New York,Jan 30,Corn,4078,398.0,4.95,1.6
New York,Jan 30,Corn,4078,217.0,18.06,2.85
New York,Jan 30,Blueberries,4240,132.0,17.71,2.49
New York,Jan 30,Blueberries,4240,208.0,19.53,2.99
New York,Jan 30,Blueberries,4240,369.0,17.52,1.45
New York,Jan 30,Blueberries,4240,451.0,8.81,0.58
New York,Jan 30,Blueberries,4240,289.0,13.19,2.1
New York,Jan 30,Blueberries,4240,329.0,13.66,2.09
New York,Jan 30,Blueberries,4240,171.0,17.65,3.2
New York,Jan 30,Blueberries,4240,277.0,5.95,1.23
New York,Jan 30,Blueberries,4240,203.0,2.5,2.76
New York,Jan 30,Banana,4011,416.0,4.87,1.12
New York,Jan 30,Banana,4011,122.0,10.84,2.22
New York,Jan 30,Banana,4011,387.0,9.1,2.06
New York,Jan 30,Banana,4011,200.0,7.83,1.92
New York,Jan 30,Banana,4011,344.0,11.01,2.41
New York,Jan 30,Banana,4011,181.0,5.9,1.62
New York,Jan 30,Banana,4011,212.0,4.77,0.71
New York,Jan 30,Banana,4011,344.0,11.65,2.48
New York,Jan 30,Banana,4011,108.0,15.02,2.45
New York,Jan 30,Banana,4011,225.0,3.6,1.71
New York,Jan 30,Banana,4011,493.0,14.92,1.97
New York,Jan 30,Pear,4412,159.0,12.67,2.66
New York,Jan 30,Pear,4412,328.0,19.11,2.07
New York,Jan 30,Pear,4412,253.0,21.15,1.4
New York,Jan 30,Pear,4412,327.0,8.26,1.51
New York,Jan 30,Pear,4412,356.0,14.99,0.93
New York,Jan 30,Pear,4412,222.0,5.8,1.25
New York,Jan 30,Pear,4412,495.0,14.91,2.81
New York,Jan 30,Pear,4412,222.0,15.74,0.87
New York,Jan 30,Orange,4012,411.0,18.93,1.96
New York,Jan 30,Orange,4012,193.0,9.63,1.82
New York,Jan 30,Orange,4012,232.0,19.74,2.22
New York,Jan 30,Orange,4012,334.0,15.97,1.94
New York,Jan 30,Orange,4012,159.0,10.41,3.02
New York,Jan 30,Orange,4012,286.0,9.26,1.46
New York,Jan 30,Orange,4012,132.0,15.37,1.7
New York,Jan 30,Orange,4012,156.0,20.81,2.04
New York,Jan 30,Orange,4012,170.0,21.33,2.92
New York,Jan 30,Mushroom,4650,282.0,12.99,2.71
New York,Jan 30,Mushroom,4650,163.0,16.57,2.08
New York,Jan 30,Mushroom,4650,288.0,14.09,2.28
New York,Jan 30,Mushroom,4650,119.0,11.29,2.58
New York,Jan 30,Mushroom,4650,239.0,6.3,2.45
New York,Jan 30,Mushroom,4650,186.0,8.04,1.68
New York,Jan 30,Mushroom,4650,336.0,14.84,0.82
New York,Jan 30,Tomato,4796,169.0,4.23,2.75
New York,Jan 30,Tomato,4796,483.0,2.68,1.53
New York,Jan 30,Tomato,4796,185.0,15.78,0.65
New York,Jan 30,Tomato,4796,194.0,20.9,1.15
New York,Jan 30,Tomato,4796,492.0,15.23,1.93
New York,Jan 30,Tomato,4796,122.0,15.06,1.63
New York,Jan 30,Strawberries,4323,279.0,14.92,3.13
New York,Jan 30,Strawberries,4323,114.0,13.98,2.25
New York,Jan 30,Strawberries,4323,261.0,12.74,0.87
New York,Jan 30,Strawberries,4323,107.0,4.5,1.74
New York,Jan 30,Strawberries,4323,237.0,10.65,0.7
New York,Jan 30,Apricot,3302,369.0,5.27,2.81
New York,Jan 30,Apricot,3302,477.0,18.04,1.65
New York,Jan 30,Apricot,3302,393.0,3.76,1.97
New York,Jan 30,Apricot,3302,495.0,21.49,1.62
New York,Jan 30,Apricot,3302,212.0,21.07,2.62
New York,Jan 30,Apricot,3302,470.0,12.68,1.0
New York,Jan 30,Apple (Gala),4134,182.0,18.02,1.76
New York,Jan 30,Apple (Gala),4134,436.0,9.38,2.1
New York,Jan 30,Apple (Gala),4134,185.0,7.76,1.48
New York,Jan 30,Apple (Gala),4134,303.0,13.98,1.63
New York,Jan 30,Apple (Gala),4134,134.0,11.97,2.79
New York,Jan 30,Eggplant,4081,194.0,8.17,0.81
New York,Jan 30,Eggplant,4081,205.0,15.76,1.42
New York,Jan 30,Eggplant,4081,459.0,18.97,2.91
New York,Jan 30,Eggplant,4081,174.0,13.51,0.72
New York,Jan 30,Eggplant,4081,233.0,12.75,1.48
New York,Jan 30,Eggplant,4081,236.0,5.92,0.9
New York,Jan 30,Eggplant,4081,361.0,6.31,2.28
New York,Jan 30,Eggplant,4081,498.0,15.76,3.05
New York,Jan 30,Eggplant,4081,159.0,20.41,2.24
New York,Jan 30,Eggplant,4081,273.0,9.14,1.17
New York,Jan 30,Cucumber,4062,345.0,19.72,1.29
New York,Jan 30,Cucumber,4062,423.0,10.9,2.13
New York,Jan 30,Cucumber,4062,209.0,10.88,1.36
New York,Jan 30,Cucumber,4062,482.0,10.23,3.03
New York,Jan 30,Cucumber,4062,388.0,17.13,1.34
New York,Jan 30,Cucumber,4062,296.0,16.86,0.96
New York,Jan 30,Cucumber,4062,117.0,8.13,0.69
New York,Jan 30,Cucumber,4062,232.0,5.3,2.04
New York,Jan 30,Cucumber,4062,149.0,12.27,2.91
New York,Jan 30,Cucumber,4062,394.0,19.42,2.47
New York,Jan 30,Lychee,4309,257.0,16.93,2.28
New York,Jan 30,Lychee,4309,114.0,11.17,2.1
New York,Jan 30,Lychee,4309,383.0,14.1,0.95
New York,Jan 30,Lychee,4309,103.0,7.93,0.96
New York,Jan 30,Lychee,4309,233.0,14.67,2.92
New York,Jan 30,Lychee,4309,441.0,9.96,1.42
New York,Jan 30,Peach,4404,450.0,18.31,2.47
New York,Jan 30,Peach,4404,457.0,2.59,3.28
New York,Jan 30,Peach,4404,258.0,18.75,2.71
New York,Jan 30,Peach,4404,428.0,21.55,0.97
New York,Jan 30,Peach,4404,222.0,7.82,3.27
New York,Jan 30,Onion,4159,229.0,10.62,1.82
New York,Jan 30,Onion,4159,490.0,9.02,3.06
New York,Jan 30,Onion,4159,146.0,17.86,1.34
New York,Jan 30,Onion,4159,497.0,14.03,2.97
New York,Jan 30,Onion,4159,317.0,8.85,2.16
New York,Jan 30,Apple (Fuji),4131,405.0,12.94,1.49
New York,Jan 30,Apple (Fuji),4131,204.0,4.65,0.83
New York,Jan 30,Apple (Fuji),4131,174.0,12.94,1.02
New York,Jan 30,Apple (Fuji),4131,141.0,7.02,2.09
New York,Jan 30,Apple (Fuji),4131,109.0,16.11,1.36
New York,Jan 30,Apple (Fuji),4131,125.0,10.43,1.65
New York,Jan 30,Apple (Fuji),4131,126.0,4.75,1.77
New York,Jan 30,Lemon,4958,154.0,11.36,1.96
New York,Jan 30,Lemon,4958,164.0,4.23,3.27
New York,Jan 30,Lemon,4958,464.0,14.24,2.96
New York,Jan 30,Lemon,4958,431.0,13.51,2.2
New York,Jan 30,Lemon,4958,388.0,12.51,1.53
New York,Jan 30,Lemon,4958,354.0,12.49,2.78
New York,Jan 30,Kiwi,4030,246.0,7.44,0.83
New York,Jan 30,Kiwi,4030,220.0,11.2,1.71
New York,Jan 30,Kiwi,4030,239.0,12.19,1.87
New York,Jan 30,Kiwi,4030,133.0,2.74,2.61
New York,Jan 30,Kiwi,4030,374.0,5.04,1.8
New York,Jan 30,Avocado,4225,308.0,9.96,3.06
New York,Jan 30,Avocado,4225,287.0,7.42,3.04
New York,Jan 30,Avocado,4225,245.0,9.28,2.38
New York,Jan 26,Apple (Gala),4134,272.0,5.61,2.12
New York,Jan 26,Apple (Gala),4134,460.0,2.3,2.86
New York,Jan 26,Apple (Gala),4134,208.0,13.59,1.89
New York,Jan 26,Apple (Gala),4134,265.0,19.43,3.03
New York,Jan 26,Apple (Gala),4134,141.0,9.03,3.23
New York,Jan 26,Apple (Gala),4134,474.0,21.41,1.26
New York,Jan 26,Apple (Gala),4134,109.0,21.92,1.69
New York,Jan 26,Apple (Gala),4134,259.0,15.06,1.27
New York,Jan 26,Grapes,4272,141.0,3.65,1.0
New York,Jan 26,Grapes,4272,307.0,8.1,2.46
New York,Jan 26,Grapes,4272,459.0,13.72,1.98
New York,Jan 26,Grapes,4272,315.0,11.15,0.71
New York,Jan 26,Grapes,4272,469.0,20.7,2.8
New York,Jan 26,Grapes,4272,367.0,5.63,1.28
New York,Jan 26,Grapes,4272,421.0,15.8,3.08
New York,Jan 26,Grapes,4272,258.0,11.66,3.01
New York,Jan 26,Grapes,4272,419.0,9.61,1.25
New York,Jan 26,Grapes,4272,419.0,10.93,1.36
New York,Jan 26,Grapes,4272,142.0,3.92,3.06
New York,Jan 26,Eggplant,4081,269.0,19.22,1.46
New York,Jan 26,Eggplant,4081,484.0,4.59,0.97
New York,Jan 26,Eggplant,4081,181.0,18.78,1.41
New York,Jan 26,Eggplant,4081,233.0,3.17,0.96
New York,Jan 26,Eggplant,4081,229.0,13.64,1.0
New York,Jan 26,Eggplant,4081,383.0,14.74,1.17
New York,Jan 26,Eggplant,4081,266.0,18.93,3.07
New York,Jan 26,Eggplant,4081,335.0,21.23,1.77
New York,Jan 26,Eggplant,4081,450.0,14.1,2.23
New York,Jan 26,Eggplant,4081,450.0,10.24,2.54
New York,Jan 26,Eggplant,4081,448.0,11.6,0.7
New York,Jan 26,Eggplant,4081,178.0,4.57,1.9
New York,Jan 26,Eggplant,4081,366.0,4.69,1.59
New York,Jan 26,Eggplant,4081,242.0,17.18,1.69
New York,Jan 26,Apricot,3302,128.0,20.59,1.81
New York,Jan 26,Apricot,3302,318.0,11.24,2.7
New York,Jan 26,Apricot,3302,323.0,11.97,2.14
New York,Jan 26,Apricot,3302,345.0,19.4,2.44
New York,Jan 26,Apricot,3302,301.0,10.05,1.0
New York,Jan 26,Apricot,3302,371.0,6.43,1.78
New York,Jan 26,Apricot,3302,467.0,14.9,1.43
New York,Jan 26,Onion,4159,160.0,17.4,1.81
New York,Jan 26,Onion,4159,127.0,19.81,2.95
New York,Jan 26,Onion,4159,470.0,17.19,1.53
New York,Jan 26,Onion,4159,100.0,3.2,0.82
New York,Jan 26,Onion,4159,458.0,2.42,3.17
New York,Jan 26,Onion,4159,235.0,18.87,1.53
New York,Jan 26,Onion,4159,251.0,9.69,1.11
New York,Jan 26,Onion,4159,208.0,13.78,0.87
New York,Jan 26,Onion,4159,322.0,16.91,2.54
New York,Jan 26,Onion,4159,275.0,19.96,2.57
New York,Jan 26,Apple (Fuji),4131,349.0,9.65,2.13
New York,Jan 26,Apple (Fuji),4131,288.0,16.7,1.75
New York,Jan 26,Apple (Fuji),4131,207.0,7.56,0.6
New York,Jan 26,Apple (Fuji),4131,461.0,16.71,1.95
New York,Jan 26,Apple (Fuji),4131,246.0,5.43,2.61
New York,Jan 26,Apple (Fuji),4131,437.0,17.12,1.46
New York,Jan 26,Apple (Fuji),4131,340.0,13.55,2.53
New York,Jan 26,Apple (Fuji),4131,199.0,18.11,2.65
New York,Jan 26,Corn,4078,399.0,12.84,3.19
New York,Jan 26,Corn,4078,288.0,21.65,1.1
New York,Jan 26,Corn,4078,496.0,16.96,1.42
New York,Jan 26,Corn,4078,493.0,16.48,1.89
New York,Jan 26,Corn,4078,190.0,14.86,1.46
New York,Jan 26,Corn,4078,400.0,9.21,1.96
New York,Jan 26,Corn,4078,385.0,17.04,1.5
New York,Jan 26,Corn,4078,134.0,9.51,2.6
New York,Jan 26,Corn,4078,166.0,5.23,2.87
New York,Jan 26,Corn,4078,351.0,18.6,2.15
New York,Jan 26,Peach,4404,418.0,16.52,2.25
New York,Jan 26,Peach,4404,469.0,14.79,1.1
New York,Jan 26,Peach,4404,350.0,21.88,2.63
New York,Jan 26,Peach,4404,294.0,7.28,0.98
New York,Jan 26,Kiwi,4030,217.0,19.9,2.23
New York,Jan 26,Kiwi,4030,345.0,19.49,1.48
New York,Jan 26,Kiwi,4030,494.0,13.91,2.17
New York,Jan 26,Kiwi,4030,217.0,17.32,1.49
New York,Jan 26,Kiwi,4030,285.0,10.83,0.87
New York,Jan 26,Kiwi,4030,324.0,15.4,3.17
New York,Jan 26,Kiwi,4030,215.0,18.14,1.0
New York,Jan 26,Kiwi,4030,185.0,15.8,2.96
New York,Jan 26,Kiwi,4030,407.0,12.49,1.49
New York,Jan 26,Kiwi,4030,183.0,7.77,1.68
New York,Jan 26,Orange,4012,269.0,21.68,0.6
New York,Jan 26,Orange,4012,218.0,8.45,2.98
New York,Jan 26,Orange,4012,260.0,19.5,2.07
New York,Jan 26,Orange,4012,152.0,21.56,3.1
New York,Jan 26,Orange,4012,268.0,15.39,2.11
New York,Jan 26,Orange,4012,382.0,3.97,1.64
New York,Jan 26,Orange,4012,459.0,16.66,3.25
New York,Jan 26,Orange,4012,349.0,2.52,0.66
New York,Jan 26,Blueberries,4240,423.0,11.7,0.73
New York,Jan 26,Blueberries,4240,474.0,12.16,2.02
New York,Jan 26,Blueberries,4240,148.0,4.6,3.3
New York,Jan 26,Blueberries,4240,483.0,4.85,1.61
New York,Jan 26,Blueberries,4240,395.0,14.71,1.88
New York,Jan 26,Blueberries,4240,226.0,10.98,1.74
New York,Jan 26,Blueberries,4240,239.0,2.66,1.75
New York,Jan 26,Blueberries,4240,435.0,11.68,2.81
New York,Jan 26,Blueberries,4240,388.0,9.48,1.24
New York,Jan 26,Blueberries,4240,416.0,2.79,2.21
New York,Jan 26,Blueberries,4240,100.0,4.08,2.63
New York,Jan 26,Blueberries,4240,300.0,3.65,2.91
New York,Jan 26,Cucumber,4062,140.0,19.11,1.56
New York,Jan 26,Cucumber,4062,170.0,13.69,2.46
New York,Jan 26,Cucumber,4062,300.0,11.15,1.07
New York,Jan 26,Cucumber,4062,245.0,21.91,0.59
New York,Jan 26,Cucumber,4062,281.0,10.27,2.38
New York,Jan 26,Cucumber,4062,156.0,10.21,2.99
New York,Jan 26,Cucumber,4062,490.0,19.63,0.73
New York,Jan 26,Cucumber,4062,201.0,20.87,0.97
New York,Jan 26,Cucumber,4062,319.0,5.94,3.15
New York,Jan 26,Cucumber,4062,425.0,16.72,3.03
New York,Jan 26,Cucumber,4062,461.0,5.12,3.05
New York,Jan 26,Cucumber,4062,198.0,13.51,1.71
New York,Jan 26,Cucumber,4062,259.0,14.45,1.86
New York,Jan 26,Cucumber,4062,208.0,10.23,0.71
New York,Jan 26,Lemon,4958,350.0,9.36,0.68
New York,Jan 26,Lemon,4958,268.0,20.64,3.06
New York,Jan 26,Lemon,4958,255.0,6.41,1.81
New York,Jan 26,Lemon,4958,229.0,16.28,3.24
New York,Jan 26,Lemon,4958,424.0,14.1,1.24
New York,Jan 26,Lemon,4958,184.0,18.14,2.88
New York,Jan 26,Lemon,4958,332.0,12.6,2.51
New York,Jan 26,Lemon,4958,337.0,16.12,1.23
New York,Jan 26,Lemon,4958,286.0,19.4,1.74
New York,Jan 26,Mushroom,4650,400.0,8.81,1.37
New York,Jan 26,Mushroom,4650,360.0,2.55,1.53
New York,Jan 26,Mushroom,4650,146.0,8.73,2.25
New York,Jan 26,Mushroom,4650,335.0,12.95,1.14
New York,Jan 26,Mushroom,4650,277.0,2.99,2.32
New York,Jan 26,Mushroom,4650,227.0,13.72,2.1
New York,Jan 26,Mushroom,4650,366.0,4.25,2.03
New York,Jan 26,Pear,4412,496.0,16.85,2.46
New York,Jan 26,Pear,4412,498.0,19.51,2.23
New York,Jan 26,Pear,4412,433.0,7.0,2.94
New York,Jan 26,Pear,4412,197.0,3.89,1.63
New York,Jan 26,Pear,4412,468.0,4.99,2.89
New York,Jan 26,Pear,4412,285.0,21.98,1.19
New York,Jan 26,Pear,4412,159.0,17.34,1.26
New York,Jan 26,Pear,4412,489.0,5.22,2.42
New York,Jan 26,Pear,4412,315.0,16.81,2.32
New York,Jan 26,Pear,4412,383.0,19.15,1.42
New York,Jan 26,Lychee,4309,140.0,3.45,0.79
New York,Jan 26,Lychee,4309,102.0,21.98,3.23
New York,Jan 26,Lychee,4309,322.0,3.05,2.9
New York,Jan 26,Lychee,4309,140.0,10.9,2.49
New York,Jan 26,Lychee,4309,196.0,6.74,0.87
New York,Jan 26,Tomato,4796,391.0,6.7,2.74
New York,Jan 26,Tomato,4796,215.0,15.2,1.88
New York,Jan 26,Tomato,4796,411.0,17.8,0.74
New York,Jan 26,Tomato,4796,118.0,18.54,1.3
New York,Jan 26,Tomato,4796,181.0,21.52,3.01
New York,Jan 26,Tomato,4796,148.0,17.39,1.84
New York,Jan 26,Banana,4011,258.0,20.16,1.85
New York,Jan 26,Banana,4011,350.0,10.61,1.93
New York,Jan 26,Banana,4011,254.0,10.2,2.31
New York,Jan 26,Banana,4011,299.0,19.81,1.87
New York,Jan 26,Strawberries,4323,225.0,4.96,3.1
New York,Jan 26,Strawberries,4323,482.0,11.42,0.6
New York,Jan 26,Strawberries,4323,487.0,10.07,1.7
New York,Jan 26,Strawberries,4323,292.0,19.16,3.17
New York,Jan 26,Strawberries,4323,487.0,3.1,2.1
New York,Jan 26,Avocado,4225,330.0,18.97,3.2
New York,Jan 26,Avocado,4225,329.0,18.68,2.06
New York,Jan 26,Avocado,4225,118.0,13.48,2.49
New York,Jan 26,Avocado,4225,150.0,18.54,0.98
New York,Jan 26,Avocado,4225,322.0,9.74,1.17
New York,Jan 26,Avocado,4225,260.0,5.08,0.73
New York,Jan 10,Grapes,4272,319.0,16.38,2.99
New York,Jan 10,Grapes,4272,459.0,19.41,1.52
New York,Jan 10,Grapes,4272,104.0,15.56,1.69
New York,Jan 10,Grapes,4272,134.0,11.81,2.67
New York,Jan 10,Grapes,4272,172.0,13.86,0.93
New York,Jan 10,Grapes,4272,327.0,10.96,3.02
New York,Jan 10,Grapes,4272,176.0,8.98,2.54
New York,Jan 10,Grapes,4272,121.0,6.67,0.61
New York,Jan 10,Grapes,4272,311.0,4.36,2.08
New York,Jan 10,Cucumber,4062,485.0,4.73,1.71
New York,Jan 10,Cucumber,4062,498.0,7.9,1.96
New York,Jan 10,Cucumber,4062,374.0,7.58,0.71
New York,Jan 10,Cucumber,4062,154.0,11.33,2.21
New York,Jan 10,Cucumber,4062,461.0,16.91,2.61
New York,Jan 10,Cucumber,4062,448.0,9.1,1.07
New York,Jan 10,Cucumber,4062,232.0,6.26,2.35
New York,Jan 10,Cucumber,4062,122.0,2.49,3.26
New York,Jan 10,Cucumber,4062,475.0,2.65,1.0
New York,Jan 10,Cucumber,4062,298.0,16.41,2.59
New York,Jan 10,Cucumber,4062,264.0,10.58,0.92
New York,Jan 10,Peach,4404,288.0,9.68,0.69
New York,Jan 10,Peach,4404,179.0,19.24,2.87
New York,Jan 10,Peach,4404,134.0,21.85,1.74
New York,Jan 10,Peach,4404,221.0,12.78,2.8
New York,Jan 10,Peach,4404,364.0,5.99,2.1
New York,Jan 10,Peach,4404,228.0,7.13,2.38
New York,Jan 10,Peach,4404,246.0,11.98,2.65
New York,Jan 10,Peach,4404,464.0,18.34,1.61
New York,Jan 10,Peach,4404,416.0,19.43,0.6
New York,Jan 10,Peach,4404,474.0,13.34,0.8
New York,Jan 10,Peach,4404,355.0,20.81,1.2
New York,Jan 10,Peach,4404,259.0,11.6,0.65
New York,Jan 10,Avocado,4225,449.0,21.45,2.81
New York,Jan 10,Avocado,4225,380.0,5.25,0.95
New York,Jan 10,Avocado,4225,422.0,7.35,2.19
New York,Jan 10,Avocado,4225,485.0,4.54,0.7
New York,Jan 10,Avocado,4225,278.0,9.27,2.16
New York,Jan 10,Avocado,4225,327.0,19.23,2.49
New York,Jan 10,Lemon,4958,174.0,3.75,0.93
New York,Jan 10,Lemon,4958,136.0,8.83,1.48
New York,Jan 10,Lemon,4958,484.0,17.43,2.37
New York,Jan 10,Lemon,4958,109.0,21.55,1.87
New York,Jan 10,Lemon,4958,107.0,14.57,1.14
New York,Jan 10,Lemon,4958,345.0,16.67,1.64
New York,Jan 10,Lemon,4958,429.0,15.82,1.9
New York,Jan 10,Lemon,4958,457.0,18.87,2.51
New York,Jan 10,Lemon,4958,446.0,10.87,2.16
New York,Jan 10,Lemon,4958,472.0,7.32,1.27
New York,Jan 10,Lemon,4958,265.0,14.71,1.55
New York,Jan 10,Lemon,4958,443.0,15.37,0.73
New York,Jan 10,Lemon,4958,257.0,12.06,2.97
New York,Jan 10,Apple (Fuji),4131,246.0,15.57,1.83
New York,Jan 10,Apple (Fuji),4131,334.0,5.39,2.83
New York,Jan 10,Apple (Fuji),4131,239.0,4.46,0.76
New York,Jan 10,Apple (Fuji),4131,379.0,21.31,1.37
New York,Jan 10,Apple (Fuji),4131,299.0,21.4,2.73
New York,Jan 10,Apple (Fuji),4131,450.0,9.45,2.07
New York,Jan 10,Eggplant,4081,307.0,12.22,3.17
New York,Jan 10,Eggplant,4081,341.0,14.2,1.24
New York,Jan 10,Eggplant,4081,439.0,2.88,0.92
New York,Jan 10,Eggplant,4081,485.0,20.54,1.3
New York,Jan 10,Eggplant,4081,305.0,12.84,0.97
New York,Jan 10,Eggplant,4081,312.0,20.56,2.53
New York,Jan 10,Eggplant,4081,480.0,9.07,2.8
New York,Jan 10,Eggplant,4081,259.0,18.26,1.18
New York,Jan 10,Eggplant,4081,465.0,6.18,1.87
New York,Jan 10,Eggplant,4081,360.0,9.5,1.52
New York,Jan 10,Eggplant,4081,144.0,14.31,2.99
New York,Jan 10,Pear,4412,291.0,4.11,2.78
New York,Jan 10,Pear,4412,455.0,16.92,1.1
New York,Jan 10,Pear,4412,346.0,18.04,2.97
New York,Jan 10,Pear,4412,493.0,5.03,2.22
New York,Jan 10,Pear,4412,173.0,12.53,1.33
New York,Jan 10,Pear,4412,161.0,18.6,0.73
New York,Jan 10,Pear,4412,227.0,2.42,2.42
New York,Jan 10,Pear,4412,173.0,14.54,1.66
New York,Jan 10,Pear,4412,328.0,13.29,2.09
New York,Jan 10,Pear,4412,161.0,13.93,1.42
New York,Jan 10,Lychee,4309,450.0,11.83,2.89
New York,Jan 10,Lychee,4309,234.0,10.97,1.83
New York,Jan 10,Lychee,4309,363.0,5.78,1.76
New York,Jan 10,Lychee,4309,107.0,4.15,2.18
New York,Jan 10,Lychee,4309,149.0,15.04,0.74
New York,Jan 10,Lychee,4309,150.0,12.81,1.89
New York,Jan 10,Apricot,3302,114.0,6.84,1.82
New York,Jan 10,Apricot,3302,458.0,5.85,1.77
New York,Jan 10,Apricot,3302,309.0,15.3,3.18
New York,Jan 10,Apricot,3302,371.0,13.32,3.24
New York,Jan 10,Apricot,3302,157.0,4.16,2.29
New York,Jan 10,Apricot,3302,289.0,17.6,3.0
New York,Jan 10,Apricot,3302,373.0,21.95,0.89
New York,Jan 10,Apricot,3302,273.0,13.44,1.93
New York,Jan 10,Apricot,3302,278.0,9.7,2.76
New York,Jan 10,Banana,4011,235.0,11.95,2.73
New York,Jan 10,Banana,4011,439.0,21.65,1.83
New York,Jan 10,Banana,4011,329.0,8.75,1.81
New York,Jan 10,Banana,4011,174.0,20.1,2.72
New York,Jan 10,Banana,4011,393.0,17.45,1.08
New York,Jan 10,Banana,4011,143.0,16.44,0.99
New York,Jan 10,Banana,4011,278.0,12.89,0.94
New York,Jan 10,Mushroom,4650,324.0,9.06,2.29
New York,Jan 10,Mushroom,4650,130.0,3.97,2.7
New York,Jan 10,Mushroom,4650,439.0,9.53,2.98
New York,Jan 10,Mushroom,4650,474.0,3.73,1.44
New York,Jan 10,Mushroom,4650,316.0,16.77,1.24
New York,Jan 10,Mushroom,4650,323.0,10.3,1.43
New York,Jan 10,Mushroom,4650,314.0,3.47,3.01
New York,Jan 10,Mushroom,4650,331.0,3.18,3.06
New York,Jan 10,Mushroom,4650,443.0,8.96,2.18
New York,Jan 10,Mushroom,4650,227.0,19.02,2.24
New York,Jan 10,Blueberries,4240,363.0,16.35,2.38
New York,Jan 10,Blueberries,4240,499.0,13.77,1.32
New York,Jan 10,Blueberries,4240,359.0,11.33,2.4
New York,Jan 10,Blueberries,4240,362.0,16.78,2.03
New York,Jan 10,Blueberries,4240,424.0,5.41,1.96
New York,Jan 10,Blueberries,4240,261.0,14.05,1.32
New York,Jan 10,Blueberries,4240,366.0,9.83,2.16
New York,Jan 10,Blueberries,4240,478.0,14.72,1.11
New York,Jan 10,Blueberries,4240,366.0,9.98,2.37
New York,Jan 10,Blueberries,4240,409.0,15.48,0.59
New York,Jan 10,Onion,4159,143.0,5.41,1.25
New York,Jan 10,Onion,4159,261.0,17.44,1.57
New York,Jan 10,Onion,4159,290.0,18.04,1.75
New York,Jan 10,Onion,4159,207.0,12.62,2.64
New York,Jan 10,Onion,4159,254.0,3.41,0.66
New York,Jan 10,Onion,4159,482.0,13.46,2.88
New York,Jan 10,Onion,4159,401.0,13.89,2.79
New York,Jan 10,Onion,4159,112.0,6.68,0.73
New York,Jan 10,Onion,4159,491.0,4.63,0.74
New York,Jan 10,Onion,4159,255.0,17.4,0.96
New York,Jan 10,Corn,4078,219.0,17.12,2.8
New York,Jan 10,Corn,4078,109.0,11.79,0.95
New York,Jan 10,Corn,4078,266.0,20.36,1.97
New York,Jan 10,Corn,4078,275.0,13.78,1.47
New York,Jan 10,Corn,4078,234.0,16.05,1.01
New York,Jan 10,Corn,4078,472.0,7.92,1.17
New York,Jan 10,Corn,4078,254.0,5.24,1.61
New York,Jan 10,Corn,4078,161.0,10.72,3.03
New York,Jan 10,Apple (Gala),4134,219.0,4.49,1.56
New York,Jan 10,Apple (Gala),4134,235.0,11.85,1.7
New York,Jan 10,Apple (Gala),4134,227.0,8.55,0.95
New York,Jan 10,Apple (Gala),4134,250.0,12.63,1.79
New York,Jan 10,Apple (Gala),4134,183.0,12.26,1.01
New York,Jan 10,Apple (Gala),4134,447.0,2.48,2.05
New York,Jan 10,Apple (Gala),4134,419.0,21.01,2.57
New York,Jan 10,Tomato,4796,138.0,8.53,2.33
New York,Jan 10,Tomato,4796,330.0,19.35,1.5
New York,Jan 10,Tomato,4796,337.0,12.53,1.37
New York,Jan 10,Tomato,4796,458.0,14.81,1.88
New York,Jan 10,Tomato,4796,120.0,16.84,1.74
New York,Jan 10,Tomato,4796,480.0,2.5,3.1
New York,Jan 10,Tomato,4796,322.0,20.01,3.28
