city,date,product,prodcode,quantity,weight_lb,price_usd
Boston,Jan 31,Eggplant,4081,414.0,12.32,2.22
Boston,Jan 31,Eggplant,4081,470.0,2.3,2.08
Boston,Jan 31,Eggplant,4081,248.0,11.62,2.79
Boston,Jan 31,Eggplant,4081,436.0,8.17,1.9
Boston,Jan 31,Eggplant,4081,419.0,9.71,1.66
Boston,Jan 31,Eggplant,4081,112.0,16.98,3.15
Boston,Jan 31,Onion,4159,359.0,19.8,1.09
Boston,Jan 31,Onion,4159,268.0,21.2,1.78
Boston,Jan 31,Onion,4159,311.0,19.34,1.4
Boston,Jan 31,Onion,4159,284.0,2.25,2.8
Boston,Jan 31,Onion,4159,251.0,15.45,1.32
Boston,Jan 31,Onion,4159,166.0,13.23,1.32
Boston,Jan 31,Onion,4159,379.0,5.67,3.22
Boston,Jan 31,Onion,4159,130.0,4.2,3.13
Boston,Jan 31,Lemon,4958,120.0,11.77,1.65
Boston,Jan 31,Lemon,4958,251.0,6.47,0.77
Boston,Jan 31,Lemon,4958,247.0,9.59,1.17
Boston,Jan 30,Eggplant,4081,484.0,3.15,1.5
Boston,Jan 30,Eggplant,4081,500.0,16.05,2.47
Boston,Jan 30,Eggplant,4081,248.0,13.49,2.91
Boston,Jan 30,Eggplant,4081,440.0,13.64,0.9
Boston,Jan 30,Eggplant,4081,259.0,12.06,2.37
Boston,Jan 30,Eggplant,4081,140.0,3.83,1.55
Boston,Jan 30,Eggplant,4081,248.0,8.13,2.94
Boston,Jan 30,Orange,4012,164.0,12.26,1.18
Boston,Jan 30,Orange,4012,208.0,20.81,1.63
Boston,Jan 30,Orange,4012,246.0,2.46,0.89
Boston,Jan 30,Orange,4012,452.0,3.18,2.64
Boston,Jan 30,Orange,4012,340.0,10.07,0.92
Boston,Jan 30,Orange,4012,270.0,12.26,1.86
Boston,Jan 30,Orange,4012,384.0,11.26,2.41
Boston,Jan 30,Orange,4012,420.0,5.36,1.16
Boston,Jan 30,Orange,4012,207.0,15.61,2.03
Boston,Jan 30,Orange,4012,142.0,11.72,2.3
Boston,Jan 30,Orange,4012,465.0,11.42,2.05
Boston,Jan 30,Orange,4012,412.0,4.23,1.39
Boston,Jan 30,Orange,4012,460.0,14.59,2.39
Boston,Jan 30,Orange,4012,131.0,3.6,2.29
Boston,Jan 30,Apple (Gala),4134,435.0,6.88,1.13
Boston,Jan 30,Apple (Gala),4134,378.0,18.6,2.48
Boston,Jan 30,Apple (Gala),4134,431.0,20.43,0.84
Boston,Jan 30,Apple (Gala),4134,193.0,8.54,1.13
Boston,Jan 30,Apple (Gala),4134,277.0,6.86,1.7
Boston,Jan 30,Apple (Gala),4134,250.0,18.88,0.98
Boston,Jan 30,Apple (Gala),4134,219.0,13.33,1.6
Boston,Jan 30,Apple (Gala),4134,147.0,7.6,1.53
Boston,Jan 30,Apple (Gala),4134,420.0,20.4,1.46
Boston,Jan 30,Apple (Gala),4134,174.0,8.23,2.04
Boston,Jan 30,Apple (Gala),4134,313.0,14.35,1.92
Boston,Jan 30,Grapes,4272,303.0,12.44,2.1
Boston,Jan 30,Grapes,4272,300.0,2.47,0.75
Boston,Jan 30,Grapes,4272,439.0,17.25,0.95
Boston,Jan 30,Grapes,4272,252.0,14.08,2.08
Boston,Jan 30,Grapes,4272,323.0,7.14,1.79
Boston,Jan 30,Grapes,4272,251.0,2.84,1.51
Boston,Jan 30,Kiwi,4030,115.0,14.28,3.22
Boston,Jan 30,Kiwi,4030,120.0,13.3,2.36
Boston,Jan 30,Kiwi,4030,260.0,9.01,3.23
Boston,Jan 30,Kiwi,4030,407.0,3.35,0.99
Boston,Jan 30,Kiwi,4030,436.0,7.46,1.81
Boston,Jan 30,Kiwi,4030,492.0,7.01,2.98
Boston,Jan 30,Kiwi,4030,104.0,20.16,1.62
Boston,Jan 30,Kiwi,4030,400.0,20.75,1.11
Boston,Jan 30,Lychee,4309,390.0,4.5,2.91
Boston,Jan 30,Lychee,4309,222.0,18.0,1.74
Boston,Jan 30,Lychee,4309,481.0,12.0,2.75
Boston,Jan 30,Lychee,4309,266.0,21.99,2.46
Boston,Jan 30,Lychee,4309,167.0,5.51,1.28
Boston,Jan 30,Lychee,4309,377.0,13.24,2.74
Boston,Jan 30,Lychee,4309,246.0,4.53,3.16
Boston,Jan 30,Lychee,4309,382.0,5.05,1.32
Boston,Jan 30,Lychee,4309,380.0,4.96,2.11
Boston,Jan 30,Lychee,4309,234.0,6.1,1.79
Boston,Jan 30,Lychee,4309,150.0,2.82,2.93
Boston,Jan 30,Lychee,4309,457.0,16.24,2.09
Boston,Jan 30,Lychee,4309,352.0,9.51,2.27
Boston,Jan 30,Lychee,4309,257.0,18.04,1.44
Boston,Jan 30,Corn,4078,142.0,5.6,1.88
Boston,Jan 30,Corn,4078,384.0,9.96,1.33
Boston,Jan 30,Corn,4078,326.0,21.96,1.52
Boston,Jan 30,Corn,4078,311.0,16.51,1.62
Boston,Jan 30,Corn,4078,453.0,16.3,0.71
Boston,Jan 30,Corn,4078,102.0,12.65,1.65
Boston,Jan 30,Corn,4078,400.0,20.81,2.5
Boston,Jan 30,Corn,4078,318.0,21.18,2.04
Boston,Jan 30,Corn,4078,419.0,5.88,2.9
Boston,Jan 30,Corn,4078,277.0,4.77,2.51
Boston,Jan 30,Corn,4078,191.0,8.26,2.06
Boston,Jan 30,Cucumber,4062,343.0,10.07,1.38
Boston,Jan 30,Cucumber,4062,332.0,5.19,3.0
Boston,Jan 30,Cucumber,4062,376.0,19.96,3.2
Boston,Jan 30,Cucumber,4062,496.0,2.48,2.24
Boston,Jan 30,Cucumber,4062,495.0,11.08,2.19
Boston,Jan 30,Peach,4404,266.0,13.61,1.36
Boston,Jan 30,Peach,4404,105.0,6.29,1.67
Boston,Jan 30,Peach,4404,122.0,10.36,1.35
Boston,Jan 30,Peach,4404,265.0,16.97,1.88
Boston,Jan 30,Peach,4404,472.0,3.27,1.73
Boston,Jan 30,Peach,4404,139.0,15.0,0.84
Boston,Jan 30,Peach,4404,221.0,12.71,0.63
Boston,Jan 30,Peach,4404,444.0,17.09,0.99
Boston,Jan 30,Peach,4404,240.0,11.73,2.65
Boston,Jan 30,Peach,4404,195.0,2.81,1.28
Boston,Jan 30,Lemon,4958,341.0,2.42,1.42
Boston,Jan 30,Lemon,4958,219.0,15.72,0.95
Boston,Jan 30,Lemon,4958,195.0,9.77,1.17
Boston,Jan 30,Lemon,4958,381.0,2.92,3.29
Boston,Jan 30,Lemon,4958,485.0,8.41,2.3
Boston,Jan 30,Blueberries,4240,244.0,3.08,3.0
Boston,Jan 30,Blueberries,4240,253.0,9.79,1.57
Boston,Jan 30,Blueberries,4240,121.0,5.43,2.71
Boston,Jan 30,Blueberries,4240,128.0,13.25,2.1
Boston,Jan 30,Blueberries,4240,112.0,15.2,2.91
Boston,Jan 30,Blueberries,4240,445.0,6.42,1.69
Boston,Jan 30,Blueberries,4240,241.0,11.38,2.92
Boston,Jan 30,Blueberries,4240,170.0,16.43,1.94
Boston,Jan 30,Blueberries,4240,177.0,20.28,0.58
Boston,Jan 30,Blueberries,4240,148.0,12.69,2.37
Boston,Jan 30,Blueberries,4240,278.0,19.44,1.5
Boston,Jan 30,Blueberries,4240,280.0,9.04,2.57
Boston,Jan 30,Onion,4159,246.0,5.97,2.68
Boston,Jan 30,Onion,4159,355.0,6.61,0.55
Boston,Jan 30,Onion,4159,238.0,16.34,1.83
Boston,Jan 30,Onion,4159,449.0,19.78,2.22
Boston,Jan 30,Onion,4159,193.0,16.79,1.65
Boston,Jan 30,Onion,4159,395.0,18.02,3.27
Boston,Jan 30,Onion,4159,186.0,2.24,2.06
Boston,Jan 30,Onion,4159,372.0,8.82,2.94
Boston,Jan 30,Mushroom,4650,335.0,9.84,0.63
Boston,Jan 30,Mushroom,4650,482.0,8.86,3.28
Boston,Jan 30,Mushroom,4650,118.0,19.67,2.21
Boston,Jan 30,Mushroom,4650,424.0,13.09,1.35
Boston,Jan 30,Mushroom,4650,158.0,6.97,1.96
Boston,Jan 30,Mushroom,4650,321.0,21.05,2.3
Boston,Jan 30,Mushroom,4650,362.0,4.92,3.21
Boston,Jan 30,Mushroom,4650,345.0,12.45,1.62
Boston,Jan 30,Apple (Fuji),4131,403.0,10.58,2.98
Boston,Jan 30,Apple (Fuji),4131,325.0,4.5,2.21
Boston,Jan 30,Apple (Fuji),4131,346.0,3.31,1.37
Boston,Jan 30,Apple (Fuji),4131,245.0,7.38,3.19
Boston,Jan 30,Apple (Fuji),4131,207.0,12.14,2.41
Boston,Jan 30,Apple (Fuji),4131,499.0,10.28,1.12
Boston,Jan 30,Strawberries,4323,330.0,20.43,2.29
Boston,Jan 30,Strawberries,4323,150.0,16.38,0.8
Boston,Jan 30,Strawberries,4323,391.0,3.31,2.56
Boston,Jan 30,Strawberries,4323,410.0,6.04,2.64
Boston,Jan 30,Strawberries,4323,455.0,4.23,1.98
Boston,Jan 30,Strawberries,4323,191.0,8.8,1.57
Boston,Jan 30,Tomato,4796,388.0,19.25,2.86
Boston,Jan 30,Tomato,4796,156.0,12.04,2.87
Boston,Jan 30,Tomato,4796,131.0,13.47,0.8
Boston,Jan 30,Tomato,4796,457.0,17.44,0.95
Boston,Jan 30,Tomato,4796,112.0,8.22,0.57
Boston,Jan 30,Tomato,4796,455.0,14.29,1.58
Boston,Jan 30,Tomato,4796,125.0,7.94,0.73
Boston,Jan 30,Pear,4412,458.0,6.88,1.46
Boston,Jan 30,Pear,4412,166.0,12.71,1.56
Boston,Jan 30,Avocado,4225,462.0,19.41,1.32
Boston,Jan 30,Avocado,4225,191.0,3.22,0.79
Boston,Jan 30,Avocado,4225,391.0,12.88,1.86
Boston,Jan 30,Avocado,4225,347.0,7.11,3.27
Boston,Jan 30,Avocado,4225,225.0,7.48,1.19
Boston,Jan 30,Avocado,4225,323.0,18.34,2.14
Boston,Jan 30,Avocado,4225,427.0,19.59,1.0
Boston,Jan 30,Avocado,4225,227.0,7.11,2.96
Boston,Jan 30,Apricot,3302,165.0,3.27,1.06
Boston,Jan 30,Apricot,3302,245.0,17.7,1.31
Boston,Jan 30,Apricot,3302,121.0,5.03,2.82
Boston,Jan 30,Apricot,3302,283.0,8.06,1.61
Boston,Jan 30,Banana,4011,155.0,5.5,3.21
Boston,Jan 30,Banana,4011,198.0,13.51,1.57
Boston,Jan 30,Banana,4011,385.0,3.65,1.79
Boston,Jan 26,Banana,4011,449.0,12.36,3.2
Boston,Jan 26,Banana,4011,299.0,17.85,0.83
Boston,Jan 26,Banana,4011,167.0,8.9,1.13
Boston,Jan 26,Banana,4011,489.0,9.91,2.75
Boston,Jan 26,Banana,4011,313.0,3.92,0.93
Boston,Jan 26,Banana,4011,197.0,6.38,1.51
Boston,Jan 26,Banana,4011,445.0,15.26,2.66
Boston,Jan 26,Banana,4011,406.0,8.41,1.51
Boston,Jan 26,Eggplant,4081,248.0,20.81,1.33
Boston,Jan 26,Eggplant,4081,328.0,2.76,2.27
Boston,Jan 26,Eggplant,4081,283.0,14.16,3.22
Boston,Jan 26,Eggplant,4081,157.0,7.69,2.66
Boston,Jan 26,Eggplant,4081,323.0,6.22,1.97
Boston,Jan 26,Eggplant,4081,474.0,2.95,2.24
Boston,Jan 26,Apple (Gala),4134,465.0,9.77,1.73
Boston,Jan 26,Apple (Gala),4134,112.0,13.11,2.94
Boston,Jan 26,Apple (Gala),4134,483.0,18.61,2.41
Boston,Jan 26,Apple (Gala),4134,445.0,14.91,2.48
Boston,Jan 26,Apple (Gala),4134,439.0,19.49,1.48
Boston,Jan 26,Apple (Gala),4134,410.0,18.81,2.17
Boston,Jan 26,Apple (Gala),4134,463.0,16.23,0.56
Boston,Jan 26,Apple (Gala),4134,238.0,2.3,2.47
Boston,Jan 26,Apple (Gala),4134,106.0,18.67,3.23
Boston,Jan 26,Apple (Gala),4134,147.0,4.71,2.39
Boston,Jan 26,Apple (Gala),4134,214.0,6.68,2.7
Boston,Jan 26,Apple (Gala),4134,108.0,12.18,2.52
Boston,Jan 26,Apple (Gala),4134,441.0,7.86,1.09
Boston,Jan 26,Mushroom,4650,137.0,19.24,1.94
Boston,Jan 26,Mushroom,4650,158.0,9.09,1.03
Boston,Jan 26,Mushroom,4650,492.0,9.37,2.58
Boston,Jan 26,Mushroom,4650,391.0,8.46,2.23
Boston,Jan 26,Mushroom,4650,251.0,21.81,1.09
Boston,Jan 26,Mushroom,4650,404.0,4.96,2.38
Boston,Jan 26,Mushroom,4650,158.0,3.03,2.78
Boston,Jan 26,Mushroom,4650,145.0,6.95,1.54
Boston,Jan 26,Mushroom,4650,188.0,14.05,1.4
Boston,Jan 26,Mushroom,4650,287.0,4.4,1.45
Boston,Jan 26,Mushroom,4650,308.0,11.04,1.95
Boston,Jan 26,Strawberries,4323,211.0,12.84,0.82
Boston,Jan 26,Strawberries,4323,389.0,2.35,0.57
Boston,Jan 26,Strawberries,4323,312.0,12.44,1.51
Boston,Jan 26,Strawberries,4323,215.0,18.33,2.43
Boston,Jan 26,Strawberries,4323,328.0,8.77,2.08
Boston,Jan 26,Strawberries,4323,469.0,8.38,0.93
Boston,Jan 26,Strawberries,4323,316.0,4.8,2.43
Boston,Jan 26,Strawberries,4323,463.0,5.48,1.0
Boston,Jan 26,Strawberries,4323,244.0,12.76,3.08
Boston,Jan 26,Strawberries,4323,287.0,17.11,2.87
Boston,Jan 26,Strawberries,4323,499.0,14.52,2.42
Boston,Jan 26,Strawberries,4323,384.0,6.41,2.07
Boston,Jan 26,Strawberries,4323,229.0,4.55,2.57
Boston,Jan 26,Strawberries,4323,198.0,11.85,0.65
Boston,Jan 26,Strawberries,4323,469.0,10.1,2.59
Boston,Jan 26,Strawberries,4323,411.0,14.08,1.45
Boston,Jan 26,Strawberries,4323,389.0,10.83,2.86
Boston,Jan 26,Strawberries,4323,472.0,14.94,0.86
Boston,Jan 26,Strawberries,4323,365.0,7.79,3.12
Boston,Jan 26,Apple (Fuji),4131,342.0,17.1,0.89
Boston,Jan 26,Apple (Fuji),4131,221.0,10.43,2.47
Boston,Jan 26,Apple (Fuji),4131,482.0,14.67,2.47
Boston,Jan 26,Apple (Fuji),4131,357.0,14.0,1.42
Boston,Jan 26,Apple (Fuji),4131,430.0,12.35,0.82
Boston,Jan 26,Apple (Fuji),4131,205.0,10.39,0.92
Boston,Jan 26,Apple (Fuji),4131,134.0,6.61,1.13
Boston,Jan 26,Apple (Fuji),4131,314.0,6.93,1.45
Boston,Jan 26,Apple (Fuji),4131,414.0,2.86,0.65
Boston,Jan 26,Apple (Fuji),4131,322.0,17.45,2.04
Boston,Jan 26,Apple (Fuji),4131,215.0,10.09,1.36
Boston,Jan 26,Peach,4404,201.0,20.58,0.68
Boston,Jan 26,Peach,4404,452.0,21.12,1.03
Boston,Jan 26,Peach,4404,305.0,13.99,2.9
Boston,Jan 26,Peach,4404,394.0,4.08,1.43
Boston,Jan 26,Peach,4404,321.0,6.06,2.03
Boston,Jan 26,Peach,4404,429.0,15.28,2.02
Boston,Jan 26,Peach,4404,244.0,13.71,2.71
Boston,Jan 26,Peach,4404,239.0,5.64,2.33
Boston,Jan 26,Peach,4404,221.0,16.37,0.94
Boston,Jan 26,Peach,4404,313.0,6.69,2.51
Boston,Jan 26,Peach,4404,136.0,18.44,1.79
Boston,Jan 26,Tomato,4796,322.0,7.84,0.7
Boston,Jan 26,Tomato,4796,483.0,13.4,1.33
Boston,Jan 26,Tomato,4796,433.0,7.69,1.72
Boston,Jan 26,Tomato,4796,499.0,16.64,2.98
Boston,Jan 26,Tomato,4796,139.0,10.55,2.9
Boston,Jan 26,Tomato,4796,240.0,7.73,0.57
Boston,Jan 26,Tomato,4796,320.0,16.26,2.3
Boston,Jan 26,Tomato,4796,340.0,7.18,0.99
Boston,Jan 26,Tomato,4796,289.0,2.36,1.49
Boston,Jan 26,Tomato,4796,138.0,2.72,2.22
Boston,Jan 26,Tomato,4796,338.0,3.16,1.93
Boston,Jan 26,Avocado,4225,498.0,17.97,2.47
Boston,Jan 26,Avocado,4225,445.0,18.27,3.14
Boston,Jan 26,Avocado,4225,436.0,10.11,0.73
Boston,Jan 26,Avocado,4225,352.0,16.48,3.23
Boston,Jan 26,Avocado,4225,262.0,2.7,0.58
Boston,Jan 26,Avocado,4225,132.0,6.93,2.64
Boston,Jan 26,Avocado,4225,132.0,10.41,2.27
Boston,Jan 26,Avocado,4225,106.0,14.75,1.5
Boston,Jan 26,Avocado,4225,374.0,21.91,0.89
Boston,Jan 26,Avocado,4225,210.0,10.94,2.08
Boston,Jan 26,Avocado,4225,490.0,6.35,1.42
Boston,Jan 26,Lemon,4958,370.0,21.41,2.76
Boston,Jan 26,Lemon,4958,207.0,18.15,2.3
Boston,Jan 26,Lemon,4958,279.0,18.39,3.08
Boston,Jan 26,Lemon,4958,258.0,18.15,3.26
Boston,Jan 26,Lemon,4958,170.0,14.78,2.34
Boston,Jan 26,Lemon,4958,401.0,4.54,1.09
Boston,Jan 26,Lemon,4958,165.0,6.03,1.56
Boston,Jan 26,Lemon,4958,275.0,18.87,2.33
Boston,Jan 26,Lemon,4958,222.0,14.96,2.7
Boston,Jan 26,Lemon,4958,443.0,19.77,0.8
Boston,Jan 26,Lemon,4958,300.0,6.43,0.59
Boston,Jan 26,Lemon,4958,285.0,11.07,2.93
Boston,Jan 26,Blueberries,4240,349.0,18.18,1.56
Boston,Jan 26,Blueberries,4240,242.0,3.3,2.18
Boston,Jan 26,Blueberries,4240,351.0,2.96,0.93
Boston,Jan 26,Blueberries,4240,214.0,2.6,1.0
Boston,Jan 26,Blueberries,4240,127.0,4.7,1.05
Boston,Jan 26,Blueberries,4240,127.0,11.24,1.4
Boston,Jan 26,Blueberries,4240,121.0,9.83,1.8
Boston,Jan 26,Blueberries,4240,245.0,10.3,0.9
Boston,Jan 26,Blueberries,4240,448.0,6.59,2.21
Boston,Jan 26,Kiwi,4030,445.0,2.69,1.61
Boston,Jan 26,Kiwi,4030,491.0,8.8,1.83
Boston,Jan 26,Kiwi,4030,129.0,17.25,2.09
Boston,Jan 26,Kiwi,4030,174.0,5.27,0.91
Boston,Jan 26,Kiwi,4030,116.0,20.97,0.8
Boston,Jan 26,Kiwi,4030,357.0,19.19,0.83
Boston,Jan 26,Kiwi,4030,439.0,5.56,1.67
Boston,Jan 26,Kiwi,4030,357.0,15.58,2.03
Boston,Jan 26,Cucumber,4062,381.0,3.82,1.21
Boston,Jan 26,Cucumber,4062,133.0,8.32,1.48
Boston,Jan 26,Cucumber,4062,240.0,20.55,1.4
Boston,Jan 26,Cucumber,4062,148.0,19.81,3.07
Boston,Jan 26,Cucumber,4062,432.0,14.8,0.8
Boston,Jan 26,Cucumber,4062,268.0,6.14,1.99
Boston,Jan 26,Onion,4159,109.0,21.73,1.19
Boston,Jan 26,Onion,4159,397.0,4.37,1.43
Boston,Jan 26,Onion,4159,116.0,9.05,1.92
Boston,Jan 26,Onion,4159,191.0,19.06,2.1
Boston,Jan 26,Onion,4159,269.0,20.52,2.19
Boston,Jan 26,Onion,4159,414.0,19.02,2.2
Boston,Jan 26,Onion,4159,144.0,21.61,1.29
Boston,Jan 26,Onion,4159,279.0,21.73,1.95
Boston,Jan 26,Onion,4159,436.0,16.94,2.8
Boston,Jan 26,Onion,4159,492.0,12.98,0.88
Boston,Jan 26,Onion,4159,437.0,3.32,2.04
Boston,Jan 26,Onion,4159,330.0,9.86,1.6
Boston,Jan 26,Grapes,4272,309.0,6.99,1.14
Boston,Jan 26,Grapes,4272,248.0,9.28,1.38
Boston,Jan 26,Grapes,4272,450.0,10.71,1.96
Boston,Jan 26,Grapes,4272,440.0,17.34,2.16
Boston,Jan 26,Grapes,4272,289.0,15.53,0.97
Boston,Jan 26,Grapes,4272,213.0,15.88,1.13
Boston,Jan 26,Lychee,4309,213.0,17.31,2.45
Boston,Jan 26,Lychee,4309,186.0,7.99,1.57
Boston,Jan 26,Lychee,4309,249.0,21.65,1.28
Boston,Jan 26,Lychee,4309,102.0,13.97,1.35
Boston,Jan 26,Lychee,4309,184.0,5.17,0.76
Boston,Jan 26,Lychee,4309,476.0,20.92,2.17
Boston,Jan 26,Lychee,4309,326.0,18.5,1.48
Boston,Jan 26,Lychee,4309,278.0,3.51,0.6
Boston,Jan 26,Lychee,4309,472.0,15.52,2.57
Boston,Jan 26,Pear,4412,405.0,19.55,1.18
Boston,Jan 26,Pear,4412,405.0,10.46,1.23
Boston,Jan 26,Pear,4412,473.0,20.04,1.31
Boston,Jan 26,Pear,4412,409.0,15.54,1.14
Boston,Jan 26,Pear,4412,250.0,10.11,1.81
Boston,Jan 26,Pear,4412,333.0,2.53,2.74
Boston,Jan 26,Pear,4412,203.0,21.39,0.66
Boston,Jan 26,Pear,4412,233.0,9.24,0.67
Boston,Jan 26,Pear,4412,136.0,4.43,2.51
Boston,Jan 26,Pear,4412,335.0,5.62,2.56
Boston,Jan 26,Pear,4412,420.0,11.43,1.98
Boston,Jan 26,Corn,4078,495.0,18.15,2.8
Boston,Jan 26,Corn,4078,210.0,17.77,2.74
Boston,Jan 26,Corn,4078,309.0,21.77,1.02
Boston,Jan 26,Corn,4078,192.0,11.64,0.85
Boston,Jan 26,Corn,4078,188.0,21.89,1.89
Boston,Jan 26,Corn,4078,170.0,9.14,2.38
Boston,Jan 26,Corn,4078,370.0,2.59,1.47
Boston,Jan 26,Corn,4078,304.0,2.89,2.24
Boston,Jan 26,Corn,4078,386.0,13.15,1.92
Boston,Jan 26,Corn,4078,260.0,9.42,1.7
Boston,Jan 26,Orange,4012,104.0,21.87,2.3
Boston,Jan 26,Orange,4012,207.0,6.76,1.01
Boston,Jan 26,Orange,4012,186.0,17.37,0.59
Boston,Jan 26,Orange,4012,286.0,17.47,2.28
Boston,Jan 26,Orange,4012,248.0,17.5,2.69
Boston,Jan 26,Orange,4012,216.0,6.1,2.65
Boston,Jan 26,Orange,4012,262.0,5.01,1.85
Boston,Jan 26,Orange,4012,301.0,12.13,2.24
Boston,Jan 26,Orange,4012,307.0,8.72,1.09
Boston,Jan 26,Orange,4012,282.0,19.05,3.25
Boston,Jan 26,Apricot,3302,110.0,13.52,1.41
Boston,Jan 26,Apricot,3302,417.0,7.66,1.98
Boston,Jan 26,Apricot,3302,207.0,9.39,1.95
Boston,Jan 26,Apricot,3302,458.0,11.43,3.18
Boston,Jan 26,Apricot,3302,260.0,15.58,3.25
Boston,Jan 26,Apricot,3302,361.0,5.21,2.34
Boston,Jan 10,Cucumber,4062,429.0,9.84,1.97
Boston,Jan 10,Cucumber,4062,497.0,14.2,3.25
Boston,Jan 10,Cucumber,4062,273.0,6.95,1.92
Boston,Jan 10,Cucumber,4062,163.0,5.5,1.05
Boston,Jan 10,Cucumber,4062,212.0,20.38,2.38
Boston,Jan 10,Cucumber,4062,394.0,17.03,2.09
Boston,Jan 10,Cucumber,4062,119.0,7.29,2.61
Boston,Jan 10,Cucumber,4062,354.0,8.54,1.1
Boston,Jan 10,Cucumber,4062,482.0,6.78,3.25
Boston,Jan 10,Cucumber,4062,154.0,2.92,0.78
Boston,Jan 10,Cucumber,4062,216.0,4.05,2.86
Boston,Jan 10,Cucumber,4062,451.0,6.6,1.41
Boston,Jan 10,Apple (Fuji),4131,115.0,17.7,1.24
Boston,Jan 10,Apple (Fuji),4131,314.0,3.49,0.8
Boston,Jan 10,Apple (Fuji),4131,373.0,2.41,3.2
Boston,Jan 10,Apple (Fuji),4131,196.0,17.08,2.32
Boston,Jan 10,Apple (Fuji),4131,494.0,17.53,1.04
Boston,Jan 10,Apple (Fuji),4131,323.0,17.76,2.58
Boston,Jan 10,Apple (Fuji),4131,191.0,17.64,1.33
Boston,Jan 10,Apple (Fuji),4131,340.0,10.36,0.75
Boston,Jan 10,Apple (Fuji),4131,499.0,10.43,1.98
Boston,Jan 10,Apple (Fuji),4131,286.0,8.03,0.75
Boston,Jan 10,Apple (Fuji),4131,238.0,12.5,3.27
Boston,Jan 10,Pear,4412,224.0,12.81,1.24
Boston,Jan 10,Pear,4412,206.0,16.14,1.79
Boston,Jan 10,Pear,4412,432.0,7.54,1.47
Boston,Jan 10,Pear,4412,133.0,6.87,1.32
Boston,Jan 10,Pear,4412,265.0,9.77,1.1
Boston,Jan 10,Pear,4412,375.0,8.46,2.6
Boston,Jan 10,Pear,4412,223.0,21.91,0.9
Boston,Jan 10,Blueberries,4240,125.0,3.51,2.68
Boston,Jan 10,Blueberries,4240,124.0,9.6,1.17
Boston,Jan 10,Blueberries,4240,283.0,19.56,1.41
Boston,Jan 10,Blueberries,4240,415.0,5.59,1.68
Boston,Jan 10,Blueberries,4240,355.0,4.87,1.37
Boston,Jan 10,Blueberries,4240,173.0,5.29,1.27
Boston,Jan 10,Blueberries,4240,296.0,14.34,2.37
Boston,Jan 10,Blueberries,4240,249.0,20.65,1.77
Boston,Jan 10,Apple (Gala),4134,459.0,7.55,2.26
Boston,Jan 10,Apple (Gala),4134,433.0,9.15,2.39
Boston,Jan 10,Apple (Gala),4134,188.0,12.97,1.13
Boston,Jan 10,Apple (Gala),4134,276.0,15.99,1.98
Boston,Jan 10,Apple (Gala),4134,377.0,16.5,3.23
Boston,Jan 10,Apple (Gala),4134,365.0,4.61,1.22
Boston,Jan 10,Apple (Gala),4134,351.0,8.52,1.88
Boston,Jan 10,Apple (Gala),4134,391.0,4.52,3.1
Boston,Jan 10,Strawberries,4323,112.0,12.87,1.04
Boston,Jan 10,Strawberries,4323,388.0,9.11,1.16
Boston,Jan 10,Strawberries,4323,261.0,20.05,0.82
Boston,Jan 10,Strawberries,4323,317.0,6.54,2.68
Boston,Jan 10,Strawberries,4323,330.0,5.02,1.81
Boston,Jan 10,Strawberries,4323,159.0,8.37,2.03
Boston,Jan 10,Strawberries,4323,498.0,9.7,2.37
Boston,Jan 10,Strawberries,4323,187.0,2.96,0.97
Boston,Jan 10,Strawberries,4323,130.0,4.55,1.23
Boston,Jan 10,Strawberries,4323,355.0,17.82,1.58
Boston,Jan 10,Mushroom,4650,171.0,10.92,3.28
Boston,Jan 10,Mushroom,4650,472.0,6.32,2.31
Boston,Jan 10,Mushroom,4650,362.0,20.6,0.85
Boston,Jan 10,Mushroom,4650,123.0,13.59,1.08
Boston,Jan 10,Mushroom,4650,488.0,4.27,2.84
Boston,Jan 10,Mushroom,4650,276.0,16.85,2.26
Boston,Jan 10,Mushroom,4650,340.0,17.87,1.08
Boston,Jan 10,Avocado,4225,301.0,12.9,1.77
Boston,Jan 10,Avocado,4225,110.0,17.7,1.22
Boston,Jan 10,Avocado,4225,153.0,20.59,1.65
Boston,Jan 10,Avocado,4225,265.0,7.82,0.81
Boston,Jan 10,Avocado,4225,369.0,5.13,0.96
Boston,Jan 10,Avocado,4225,238.0,11.4,1.98
Boston,Jan 10,Avocado,4225,297.0,21.93,1.44
Boston,Jan 10,Avocado,4225,152.0,15.73,0.7
Boston,Jan 10,Avocado,4225,494.0,12.55,1.89
Boston,Jan 10,Lychee,4309,253.0,10.11,1.52
Boston,Jan 10,Lychee,4309,355.0,18.5,1.73
Boston,Jan 10,Lychee,4309,341.0,13.51,2.3
Boston,Jan 10,Lychee,4309,377.0,21.56,2.45
Boston,Jan 10,Lychee,4309,245.0,13.46,0.87
Boston,Jan 10,Lychee,4309,408.0,12.56,3.23
Boston,Jan 10,Lychee,4309,255.0,17.23,1.79
Boston,Jan 10,Lychee,4309,270.0,14.98,2.56
Boston,Jan 10,Tomato,4796,499.0,3.61,1.42
Boston,Jan 10,Tomato,4796,344.0,3.55,1.46
Boston,Jan 10,Tomato,4796,420.0,2.68,0.96
Boston,Jan 10,Tomato,4796,498.0,15.16,1.27
Boston,Jan 10,Tomato,4796,387.0,11.01,1.55
Boston,Jan 10,Tomato,4796,329.0,18.95,3.0
